"n_tau","PE_before","PE_after"
15612.0096799278,0.846078835861911,0.846078835861911
19612.0096799278,0.794218375260854,0.850621828660951
23612.0096799278,0.761379296225978,0.83828015474305
27612.0096799278,0.733525785447744,0.823501070345988
31612.0096799278,0.708550414499955,0.808000221915453
35612.0096799278,0.68542344372118,0.792164005769907
39612.0096799278,0.663572292180986,0.777333268618222
43612.0096799278,0.643488064534208,0.76068112808827
47612.0096799278,0.625583994672068,0.745134911557247
51612.0096799278,0.608637042544865,0.729827245621583
55612.0096799278,0.591202476975201,0.715088099763736
59612.0096799278,0.576593621339322,0.699438316622496
63612.0096799278,0.561692523838244,0.684768594519127
67612.0096799278,0.548216222802937,0.671354392659088
71612.0096799278,0.534536945541963,0.657410243964146
75612.0096799278,0.522412442197437,0.642948443921285
79612.0096799278,0.510154248748095,0.627984394844397
83612.0096799278,0.499549344575115,0.614772466175057
87612.0096799278,0.488861732016033,0.601218810771451
91612.0096799278,0.478099140690045,0.589674319826834
95612.0096799278,0.467269944545493,0.577913396254641
99612.0096799278,0.458200572088314,0.563530055493114
