"n_tau","PE_before","PE_after"
6945.02146934835,0.935672507364281,0.935672507364281
10945.0214693484,0.888656985463,0.924492300650266
14945.0214693484,0.854872505238398,0.904217897146174
18945.0214693484,0.825060730403101,0.882920731750749
22945.0214693484,0.798742527888619,0.861525463754099
26945.0214693484,0.772297963232792,0.84052685390564
30945.0214693484,0.750499828852422,0.820329399807183
34945.0214693484,0.729002512214106,0.800665080861188
38945.0214693484,0.70818751643185,0.780675000657473
42945.0214693484,0.688417300615788,0.762425706695118
46945.0214693484,0.670026044371924,0.742934619762229
50945.0214693484,0.653311763411371,0.726059630359524
54945.0214693484,0.63602948024998,0.708352810662163
58945.0214693484,0.6207761197432,0.69192327839458
62945.0214693484,0.605129946334951,0.674856256487498
66945.0214693483,0.591802304738559,0.657168357075004
70945.0214693483,0.578222560122155,0.64350831306278
74945.0214693483,0.564402282922337,0.627161049251734
78945.0214693483,0.550354290865928,0.612812466328071
82945.0214693483,0.538961348814856,0.59816908553746
86945.0214693483,0.527439790492617,0.583248350967689
90945.0214693483,0.515798016158117,0.568069111819896
94945.0214693483,0.506993344524573,0.555237548258579
98945.0214693483,0.495163319063933,0.542254177495983
