"n_tau","PE_before","PE_after"
11895.1375361396,0.811258813161782,0.811258813161782
15895.1375361396,0.743418148367205,0.788035539293236
19895.1375361396,0.694215521718378,0.753534403830274
23895.1375361396,0.651022746485886,0.719638666280106
27895.1375361396,0.613685294845734,0.686950882465153
31895.1375361396,0.579360658024611,0.655377959142144
35895.1375361396,0.547296533810247,0.624776983194371
39895.1375361396,0.518324209842169,0.596327739213812
43895.1375361396,0.493074161572346,0.570984445075784
47895.1375361396,0.467267082141297,0.544605872768204
51895.1375361396,0.445823610912569,0.522353355841614
55895.1375361396,0.424162615764421,0.499592578254431
59895.1375361396,0.404788782687632,0.476420506528146
63895.1375361396,0.385362262660912,0.455562431093923
67895.1375361396,0.368368016915323,0.437173531358643
71895.1375361396,0.353837400766035,0.418712510352385
75895.1375361396,0.336963946227486,0.402873317970349
79895.1375361396,0.324985982949353,0.384425888160826
83895.1375361396,0.310719118499928,0.368681955919772
87895.1375361396,0.298937399562091,0.355637293772348
91895.1375361396,0.287269729883396,0.340104631688702
95895.1375361396,0.275731584473604,0.327285200626626
99895.1375361396,0.266604557273862,0.314600188063482
