"n_tau","PE_before","PE_after"
37388.5076088957,0.361405618351822,0.361405618351822
41388.5076088957,0.320303130325576,0.352786834500987
45388.5076088957,0.29243085935472,0.335308451192791
49388.5076088957,0.268797667386691,0.317393829217877
53388.5076088957,0.247879557745016,0.300285293416964
57388.5076088957,0.23038308075499,0.283543543437588
61388.5076088957,0.213835091006383,0.268082606742873
65388.5076088957,0.199280073037606,0.253181012022914
69388.5076088957,0.186744982789959,0.239169287193808
73388.5076088957,0.174458666524458,0.227731126470202
77388.5076088957,0.16416512206351,0.214711539987462
81388.5076088957,0.154121627780135,0.204534462476826
85388.5076088957,0.14515685004325,0.192913264774591
89388.5076088957,0.137222990296581,0.184242742624774
93388.5076088957,0.129506754925342,0.174216638962809
97388.5076088957,0.122756681130816,0.16572961262694
