"n_tau","PE_before","PE_after"
58820.4948866164,0.483998172764122,0.483998172764122
62820.4948866164,0.454863330927471,0.500158804699235
66820.4948866164,0.439780757394429,0.502438804455445
70820.4948866164,0.4276799373133,0.502343849674296
74820.4948866164,0.417171251004522,0.500930841338425
78820.4948866164,0.407945405931176,0.498784131011009
82820.4948866164,0.399146586682221,0.496208084826851
86820.4948866164,0.391736281978458,0.493220664167776
90820.4948866164,0.384344734361169,0.489583256404246
94820.4948866164,0.377906440607574,0.486182838639832
98820.4948866164,0.371506928505687,0.482328629472611
