"n_tau","PE_before","PE_after"
8949.9701701981,0.931560075973271,0.931560075973271
12949.9701701981,0.888541328295126,0.932012757066863
16949.9701701981,0.860104360192401,0.920460438933307
20949.9701701981,0.835708399844336,0.90727595253063
24949.9701701981,0.814426657539958,0.893159516296849
28949.9701701981,0.794586116452108,0.87910468924598
32949.9701701981,0.775746709283968,0.865515074649456
36949.9701701981,0.75848337581792,0.851179070772754
40949.9701701981,0.741748928103328,0.837546127949401
44949.9701701981,0.727411281132704,0.82390514297782
48949.9701701981,0.712496366617234,0.81051784013833
52949.9701701981,0.698760127919053,0.797641303871368
56949.9701701981,0.686377413883339,0.783961325801051
60949.9701701981,0.673662644725073,0.771114710642252
64949.9701701981,0.662505552625004,0.75761307650075
68949.9701701981,0.651116389709643,0.745257757158628
72949.9701701981,0.639501454047034,0.732395492974916
76949.9701701981,0.629655864028217,0.720967751201834
80949.9701701981,0.619663740029075,0.709169397881013
84949.9701701981,0.609530900380553,0.697004075639144
88949.9701701981,0.60132730130325,0.684475871418263
92949.9701701981,0.59304034767306,0.673762910197478
96949.9701701981,0.584673861549673,0.662806560043123
