"n_tau","PE_before","PE_after"
6945.02146934835,0.955190735156116,0.955190735156116
10945.0214693484,0.917866852489269,0.954991741647136
14945.0214693484,0.893374028001051,0.944818741155917
18945.0214693484,0.872257245780498,0.933319130550537
22945.0214693484,0.85386728194162,0.921322486579751
26945.0214693484,0.835564524716261,0.909226453946882
30945.0214693484,0.820580214423513,0.897330913789285
34945.0214693484,0.805873915858617,0.885519723490208
38945.0214693484,0.791688369492768,0.873287218298275
42945.0214693484,0.778252615589917,0.861922222755458
46945.0214693484,0.76577903197027,0.849574439457177
50945.0214693484,0.754457702220277,0.838706029015655
54945.0214693484,0.742761064209942,0.827121435178504
58945.0214693484,0.732441372755179,0.816202718742555
62945.0214693484,0.721855678921356,0.804682976185973
66945.0214693483,0.712835608408611,0.792548077423015
70945.0214693483,0.703639534640387,0.783035936501271
74945.0214693483,0.694272283217364,0.77148628028802
78945.0214693483,0.684739762038122,0.761195507963951
82945.0214693483,0.676999010111662,0.750541149527221
86945.0214693483,0.669159855002296,0.739521470492417
90945.0214693483,0.661226187571044,0.728136330470712
94945.0214693483,0.655216604244672,0.718370138046801
98945.0214693483,0.647128173250001,0.708351971707753
