"n_tau","PE_before","PE_after"
17201.4442389905,0.862616927626253,0.862616927626253
21201.4442389905,0.815729151128933,0.87693353547471
25201.4442389905,0.788648877668289,0.873028434254556
29201.4442389905,0.766374841665633,0.866385908422634
33201.4442389905,0.745823048523221,0.858194429747921
37201.4442389905,0.72789520723921,0.849222810944968
41201.4442389905,0.711157033894604,0.840433027047356
45201.4442389905,0.695922361610343,0.831052265469834
49201.4442389905,0.682449766410246,0.821330131688256
53201.4442389905,0.668616709410825,0.811518807843334
57201.4442389905,0.655639808514518,0.801867202909468
61201.4442389905,0.644825294670449,0.791413120836583
65201.4442389905,0.633846673235903,0.781429464316008
69201.4442389905,0.622716404062853,0.772148972637458
73201.4442389905,0.612706668720926,0.762351498361395
77201.4442389905,0.603867278827053,0.752030821153293
81201.4442389905,0.594959773715074,0.74276373777589
85201.4442389905,0.585992054429634,0.733105868504085
89201.4442389905,0.578263587419637,0.723055740452323
93201.4442389905,0.570502518340594,0.714381154948975
97201.4442389905,0.562714153019037,0.703612530588375
