"n_tau","PE_before","PE_after"
2089.25891953356,0.987185190131875,0.987185190131875
6089.25891953356,0.958125229221432,0.97071913676685
10089.2589195336,0.934977581832518,0.952066045672878
14089.2589195336,0.913980626669691,0.934069577960754
18089.2589195336,0.895314214801231,0.915615374177187
22089.2589195336,0.87689815409198,0.898499983832734
26089.2589195336,0.860063905322528,0.881208902209261
30089.2589195336,0.843660998519629,0.864632082428362
34089.2589195336,0.828273290429673,0.847262831943353
38089.2589195336,0.814463996705013,0.830675178594643
42089.2589195336,0.799721297589269,0.81546465516332
46089.2589195336,0.787234097959266,0.799131495076813
50089.2589195336,0.774115266669842,0.784906966216568
54089.2589195336,0.760353216853058,0.769889706300246
58089.2589195336,0.749603562284244,0.754067473619884
62089.2589195336,0.738483927194286,0.739321387565754
66089.2589195336,0.726992280469011,0.72589083810893
70089.2589195336,0.715127747583722,0.711968896228292
74089.2589195336,0.70289112285534,0.697559645541473
78089.2589195336,0.694527430226191,0.684826066550305
82089.2589195336,0.68599986386656,0.671745005470398
86089.2589195336,0.672904458533336,0.658324234614693
90089.2589195336,0.663973694194816,0.646887115192564
94089.2589195336,0.654884866727432,0.632868504903141
98089.2589195336,0.645640235002828,0.620949513267484
