"n_tau","PE_before","PE_after"
14215.3232481118,0.855620357719306,0.855620357719306
18215.3232481118,0.802562957577373,0.856581971393702
22215.3232481118,0.768348322077868,0.842128475376199
26215.3232481118,0.738977533819777,0.825663016580646
30215.3232481118,0.712423873234169,0.807758523423602
34215.3232481118,0.689103117452852,0.790519898763884
38215.3232481118,0.665695818862756,0.773214172401655
42215.3232481118,0.64566613731651,0.755231173323339
46215.3232481118,0.626400306132564,0.738548847919198
50215.3232481118,0.608110854792411,0.722206844304987
54215.3232481118,0.590985629730702,0.704744487537817
58215.3232481118,0.573410166337465,0.68997390886195
62215.3232481118,0.559043578960183,0.674501216653599
66215.3232481118,0.544421920438598,0.658340433217049
70215.3232481118,0.529561799847096,0.64365043116393
74215.3232481118,0.51637820534677,0.628464142234689
78215.3232481118,0.504954070218714,0.612800991606067
82215.3232481118,0.493425045858653,0.599013128736412
86215.3232481118,0.4818003348106,0.584907738138129
90215.3232481118,0.470089928161031,0.572923863611153
94215.3232481118,0.460273261841942,0.558285219717292
98215.3232481118,0.450410624669311,0.545886173672679
