"n_tau","PE_before","PE_after"
17201.4442389905,0.635563270454473,0.635563270454473
21201.4442389905,0.563160927280301,0.605968800512661
25201.4442389905,0.511079714409202,0.566562216591886
29201.4442389905,0.4677860321851,0.529242345253722
33201.4442389905,0.428473957184268,0.493439381190455
37201.4442389905,0.395082548751466,0.460373102705478
41201.4442389905,0.364875422175791,0.431942692122394
45201.4442389905,0.338309428952733,0.404766258872112
49201.4442389905,0.315615430545664,0.379318577294208
53201.4442389905,0.293138310642675,0.355939928530472
57201.4442389905,0.272840310087768,0.334851475291824
61201.4442389905,0.256523024471149,0.313852142225968
65201.4442389905,0.240523330797889,0.295363505806307
69201.4442389905,0.2248913249301,0.279393892144609
73201.4442389905,0.211342756415351,0.263676360701858
77201.4442389905,0.19978048493149,0.248263485128549
81201.4442389905,0.188511344008533,0.235332190218454
85201.4442389905,0.177552891383306,0.222689353051036
89201.4442389905,0.168419252604339,0.210361351104364
93201.4442389905,0.159534554310504,0.200345872817182
97201.4442389905,0.150906872168602,0.188655230197794
