"n_tau","PE_before","PE_after"
2053.28265003476,0.990083436253086,0.990083436253086
6053.28265003476,0.9659858466457,0.9785673411684
10053.2826500348,0.947465374886208,0.964800738870081
14053.2826500348,0.931967869295251,0.950982450865885
18053.2826500348,0.916219977613859,0.93756508911929
22053.2826500348,0.903387097650598,0.923987923645299
26053.2826500348,0.890498047648818,0.910722528577021
30053.2826500348,0.877978257663422,0.897915487403222
34053.2826500348,0.866260869318197,0.885349392188988
38053.2826500348,0.855764302334284,0.8724436328903
42053.2826500348,0.844574180549508,0.859394935985132
46053.2826500348,0.835105405270053,0.847637450747174
50053.2826500348,0.825165089293226,0.835035522080459
54053.2826500348,0.814742320031492,0.822941999968665
58053.2826500348,0.806603263291196,0.811573447318071
62053.2826500348,0.798184363691915,0.799605953182698
66053.2826500348,0.789482841089205,0.787025943088799
70053.2826500348,0.780496531410192,0.775506558403057
74053.2826500348,0.774346503512571,0.765247286031603
78053.2826500348,0.764882565941727,0.752824569554852
82053.2826500348,0.758413742285317,0.741785434791654
86053.2826500348,0.751817272790273,0.730384369674533
90053.2826500348,0.74509377300297,0.72060759151798
94053.2826500348,0.738243738053599,0.710580924568994
98053.2826500348,0.73126756372484,0.698221472450895
