"n_tau","PE_before","PE_after"
2053.28265003476,0.972360435694315,0.972360435694315
6053.28265003476,0.916368474482235,0.928230542376389
10053.2826500348,0.868137308904712,0.884625820099239
14053.2826500348,0.827065217553962,0.843101490171722
18053.2826500348,0.785273807255272,0.804689560989409
22053.2826500348,0.751440890521314,0.767610798632374
26053.2826500348,0.717829553205469,0.733025257468026
30053.2826500348,0.685653694679472,0.7010966829092
34053.2826500348,0.656047485212541,0.671095908269736
38053.2826500348,0.629996258475977,0.641587430097702
42053.2826500348,0.602757493456261,0.613030421310966
46053.2826500348,0.580169759291523,0.58834869687928
50053.2826500348,0.556934406797789,0.562949522884922
54053.2826500348,0.533118797834922,0.539555785853727
58053.2826500348,0.514922870140182,0.518402794825803
62053.2826500348,0.496481160802953,0.496976567129817
66053.2826500348,0.477833886889522,0.475343976301395
70053.2826500348,0.459024048935289,0.456301844208272
74053.2826500348,0.446416599406538,0.439935498930254
78053.2826500348,0.427439634889555,0.420835193117591
82053.2826500348,0.414766268152097,0.40449626197131
86053.2826500348,0.402093084387049,0.38822342351935
90053.2826500348,0.389435791396398,0.374737665735899
94053.2826500348,0.376810295451718,0.361341240967462
98053.2826500348,0.364232943139361,0.345410875020087
