"n_tau","PE_before","PE_after"
4052.7594153899,0.905931960966504,0.905931960966504
8052.7594153899,0.816998689149458,0.837712312295434
12052.7594153899,0.745267958146751,0.770849297912233
16052.7594153899,0.680124141422636,0.710853917414009
20052.7594153899,0.628264412385806,0.657903956340852
24052.7594153899,0.578828918297607,0.608849868207981
28052.7594153899,0.534197171826082,0.563950079796551
32052.7594153899,0.496151290370131,0.524923539379175
36052.7594153899,0.461486475297787,0.490232468456554
40052.7594153899,0.430740305980315,0.455038087670072
44052.7594153899,0.399833425890926,0.42510034545613
48052.7594153899,0.373389059461117,0.397940253448611
52052.7594153899,0.351500474360229,0.373676420936701
56052.7594153899,0.329841796433456,0.349702848280112
60052.7594153899,0.312739913841362,0.328728715942524
64052.7594153899,0.291717452481473,0.308151433374604
68052.7594153899,0.275236716250631,0.290530254696067
72052.7594153899,0.259101029339389,0.273316908378107
76052.7594153899,0.247249886533179,0.258920375763658
80052.7594153899,0.23563136046874,0.244881290202972
84052.7594153899,0.220527892378585,0.231222982496053
88052.7594153899,0.209509247082074,0.217966649678955
92052.7594153899,0.198769817562377,0.207240351112353
96052.7594153899,0.191771092191239,0.196815781730263
