"n_tau","PE_before","PE_after"
5368.3408839123,0.944415814588133,0.944415814588133
9368.3408839123,0.895202142213217,0.924393532310431
13368.3408839123,0.857572178369376,0.897235098990823
17368.3408839123,0.823722825216641,0.871104803552763
21368.3408839123,0.793705680228988,0.845065526009214
25368.3408839123,0.765526304482994,0.819509641780403
29368.3408839123,0.73876490553974,0.79482996842284
33368.3408839123,0.714578113354693,0.77069157275558
37368.3408839123,0.691332679918161,0.747933081078103
41368.3408839123,0.66950104214441,0.725394188882761
45368.3408839123,0.649510430673062,0.705493121485559
49368.3408839123,0.62871232759846,0.684590022510257
53368.3408839123,0.610264555177347,0.664941657208851
57368.3408839123,0.594471774091608,0.64453025623529
61368.3408839123,0.578315057101746,0.625775120798796
65368.3408839123,0.56181365561887,0.608917921961421
69368.3408839123,0.54498994296346,0.591669523673015
73368.3408839123,0.531315517434946,0.574058711773976
77368.3408839123,0.517464790297043,0.556117032807575
81368.3408839123,0.503453061831232,0.540501638266201
85368.3408839123,0.489296711314896,0.527340329143534
89368.3408839123,0.478595346253381,0.511390442085406
93368.3408839123,0.467830351821818,0.497987508465513
97368.3408839123,0.457010042980726,0.481794648569843
