"n_tau","PE_before","PE_after"
3572.60097171004,0.975572841749376,0.975572841749376
7572.60097171004,0.94083675259215,0.962472334371452
11572.60097171,0.915191679211063,0.94464349702729
15572.60097171,0.891369161057191,0.926607448303872
19572.60097171,0.870465107387914,0.90887544235735
23572.60097171,0.851089201116861,0.89160077071758
27572.60097171,0.832974359955945,0.874405121470321
31572.60097171,0.815037405325129,0.85821634533306
35572.60097171,0.799963581088189,0.841458175830594
39572.60097171,0.783871180151266,0.825747230591905
43572.60097171,0.7692457335309,0.808730502448078
47572.60097171,0.75383707965396,0.793514132971099
51572.60097171,0.740390511621299,0.778991652437246
55572.60097171,0.726389308256459,0.76366967841028
59572.60097171,0.714788014395932,0.749370444833924
63572.60097171,0.702831335193792,0.734427697331776
67572.60097171,0.690521266614712,0.720824405493491
71572.60097171,0.681058882639833,0.706730758171176
75572.60097171,0.668138797582879,0.692151124177503
79572.60097171,0.65822462885629,0.679273485228811
83572.60097171,0.648121151762765,0.666051457285681
87572.60097171,0.637832130204723,0.654775358011449
91572.60097171,0.627361840149049,0.640944107770981
95572.60097171,0.620282834985391,0.629175354810329
99572.60097171,0.609520369106164,0.617194355835587
