"n_tau","PE_before","PE_after"
2053.28265003476,0.990540532559137,0.990540532559137
6053.28265003476,0.967298860896702,0.979899789274922
10053.2826500348,0.949619492807619,0.966976507720001
14053.2826500348,0.934883979052204,0.953983631711897
18053.2826500348,0.9199544193114,0.941350299966413
22053.2826500348,0.907816420218988,0.928550673839968
26053.2826500348,0.8956483079364,0.916028490014877
30053.2826500348,0.883848427903661,0.903923841383483
34053.2826500348,0.872821854867894,0.892032207801012
38053.2826500348,0.86295719070517,0.879804334844632
42053.2826500348,0.85245311725487,0.867425105359559
46053.2826500348,0.843574948278645,0.856257160420755
50053.2826500348,0.834263740257226,0.844272722080494
54053.2826500348,0.824510397212725,0.832757160487154
58053.2826500348,0.816900830134417,0.821919186214284
62053.2826500348,0.809035652509926,0.810496751692301
66053.2826500348,0.800912695182158,0.798474143199611
70053.2826500348,0.792530380978802,0.787451485003882
74053.2826500348,0.786797588734224,0.777623523099071
78053.2826500348,0.777981084912005,0.765708407611921
82053.2826500348,0.771958844112567,0.755107180031779
86053.2826500348,0.765821148783793,0.744145255662504
90053.2826500348,0.759568420622372,0.734734082646546
94053.2826500348,0.753201271219626,0.725071869024038
98053.2826500348,0.746720324849393,0.713146732830999
