"n_tau","PE_before","PE_after"
33103.16446488,0.407638616630054,0.407638616630054
37103.16446488,0.360938540087472,0.396736020655526
41103.16446488,0.329151625139196,0.375808434223461
45103.16446488,0.30205292200539,0.354144377117527
49103.16446488,0.277973966948505,0.334539848199371
53103.16446488,0.257777835901255,0.315484038606048
57103.16446488,0.238639312179647,0.297969948858286
61103.16446488,0.222830189118461,0.281150137767337
65103.16446488,0.208285405037603,0.265380213654371
69103.16446488,0.194019828644419,0.250918921890637
73103.16446488,0.182065288255479,0.237940770284015
77103.16446488,0.171362596935886,0.224924676893055
81103.16446488,0.160931509512456,0.213563294249032
85103.16446488,0.151704098951103,0.202278939511908
89103.16446488,0.142736172553587,0.191118781920606
93103.16446488,0.135757944715975,0.1816859420024
97103.16446488,0.128124342978432,0.172404172195536
