"n_tau","PE_before","PE_after"
6282.05756084613,0.960819573368738,0.960819573368738
10282.0575608461,0.925233781292985,0.959715705940801
14282.0575608461,0.901223399525766,0.94908459867989
18282.0575608461,0.88120426381381,0.93778098494993
22282.0575608461,0.862908928986066,0.926102323872228
26282.0575608461,0.845771101102559,0.913707533942312
30282.0575608461,0.830764164121958,0.902109731693228
34282.0575608461,0.815964491202949,0.890612516697341
38282.0575608461,0.801628278558701,0.878715567749822
42282.0575608461,0.789549299854701,0.866616384033236
46282.0575608461,0.77692703634532,0.855664833112518
50282.0575608461,0.765438739866073,0.843883837707344
54282.0575608461,0.755264884798609,0.832541203875097
58282.0575608461,0.74479330000967,0.820471748990356
62282.0575608461,0.734029019473774,0.810566852606394
66282.0575608461,0.72483981243301,0.798678539012471
70282.0575608461,0.71545631877036,0.787768423921122
74282.0575608461,0.707813007719948,0.778033879605919
78282.0575608461,0.698093761483432,0.766224498322958
82282.0575608461,0.690190115330611,0.755710689310499
86282.0575608461,0.684190133800862,0.744833678670183
90282.0575608461,0.676097036224513,0.735490988547723
94282.0575608461,0.667901955996377,0.725895595048719
98282.0575608461,0.661691569288279,0.714048563462151
