"n_tau","PE_before","PE_after"
21094.3244994087,0.824780027037088,0.824780027037088
25094.3244994087,0.777517707797266,0.842054461255998
29094.3244994087,0.750618903656838,0.839806380559907
33094.3244994087,0.728046245443968,0.834533353744507
37094.3244994087,0.708256025530196,0.827670020554623
41094.3244994087,0.691198292440975,0.820039872671854
45094.3244994087,0.67442522796668,0.811920175287184
49094.3244994087,0.660163684438659,0.803108908136506
53094.3244994087,0.646586179224593,0.794753514419038
57094.3244994087,0.632713019665932,0.785439709346117
61094.3244994087,0.620763458660025,0.776209007290377
65094.3244994087,0.609749070787717,0.767310094527877
69094.3244994087,0.598605199203043,0.757742629522585
73094.3244994087,0.588477546406517,0.748811982610094
77094.3244994087,0.579407214553704,0.739351473081948
81094.3244994087,0.570281539505747,0.730816242584945
85094.3244994087,0.562258345380176,0.720356859254835
89094.3244994087,0.554206051087952,0.712553604396156
93094.3244994087,0.546131191254237,0.702822843970496
97094.3244994087,0.53804058960937,0.692692559207703
