"n_tau","PE_before","PE_after"
6945.02146934835,0.9489728796618,0.9489728796618
10945.0214693484,0.908507647826221,0.945218607127966
14945.0214693484,0.880966581299836,0.931735761559196
18945.0214693484,0.856961731999964,0.916986659175283
22945.0214693484,0.8359053081507,0.901834582729184
26945.0214693484,0.814829059422002,0.886712182473093
30945.0214693484,0.797494065025019,0.871959174146287
34945.0214693484,0.780415950959141,0.857411242581589
38945.0214693484,0.763884958164128,0.842440724033266
42945.0214693484,0.748178945667653,0.82861431507107
46945.0214693484,0.73355648142042,0.813678565230562
50945.0214693484,0.720251479779384,0.800605305936162
54945.0214693484,0.706473073067456,0.78674324547307
58945.0214693484,0.69429028092066,0.773746398026577
62945.0214693484,0.681768158055298,0.760105323659239
66945.0214693483,0.671078164309769,0.74581390709575
70945.0214693483,0.660160981739425,0.734667123726864
74945.0214693483,0.649021643292597,0.721198577039135
78945.0214693483,0.637665963893316,0.709258398683036
82945.0214693483,0.62842995502534,0.696956123252584
86945.0214693483,0.619063747842168,0.684296411397607
90945.0214693483,0.609570976894394,0.671284911759829
94945.0214693483,0.602371291446532,0.66017922245817
98945.0214693483,0.592668766259357,0.64884008840799
