"n_tau","PE_before","PE_after"
8299.86229228152,0.931701763234101,0.931701763234101
12299.8622922815,0.887545102642773,0.92857833168657
16299.8622922815,0.857010763806121,0.913631003711583
20299.8622922815,0.831540164896058,0.897959162584755
24299.8622922815,0.806903946008899,0.881522675414703
28299.8622922815,0.786279719908732,0.865362777797262
32299.8622922815,0.765311372627875,0.848773228843489
36299.8622922815,0.745990357349852,0.832423190816717
40299.8622922815,0.728929138479688,0.816973713523603
44299.8622922815,0.712826509867524,0.801600791947338
48299.8622922815,0.696019116801485,0.786589812482122
52299.8622922815,0.680493419888049,0.770570385130273
56299.8622922815,0.666463529696834,0.755277230237684
60299.8622922815,0.654113544147634,0.740981084994301
64299.8622922815,0.639335685495542,0.727928711282342
68299.8622922815,0.628542337421241,0.712392471838649
72299.8622922815,0.615337201676402,0.700310305363352
76299.8622922815,0.604128626964972,0.685754679371094
80299.8622922815,0.592741200265826,0.67289110391178
84299.8622922815,0.583507269478705,0.659677613374838
88299.8622922815,0.571816386936402,0.646123682318738
92299.8622922815,0.562350143917735,0.634576322516843
96299.8622922815,0.552787969557267,0.622807328947359
