"n_tau","PE_before","PE_after"
4640.4143996454,0.97313831991569,0.97313831991569
8640.4143996454,0.940505513126914,0.968206283304859
12640.4143996454,0.918941188389295,0.956228566259356
16640.4143996454,0.899585775350454,0.944170601684998
20640.4143996454,0.881687466149821,0.931580844105963
24640.4143996454,0.866092267973658,0.918676425319391
28640.4143996454,0.850125173344578,0.906450411551216
32640.4143996454,0.837112972791384,0.894188649055889
36640.4143996454,0.823180909930379,0.882339624730125
40640.4143996454,0.81169512970219,0.870317390210032
44640.4143996454,0.799632222327322,0.858322728910382
48640.4143996454,0.788829527757349,0.846564948275819
52640.4143996454,0.777597904345308,0.835255640499303
56640.4143996454,0.767911275935367,0.82323044194846
60640.4143996454,0.757928874072266,0.811920738120387
64640.4143996454,0.747653304190223,0.800010672796233
68640.4143996454,0.739224287254889,0.789086179255403
72640.4143996454,0.730612580804325,0.777683418410537
76640.4143996454,0.721821103248297,0.767524133651748
80640.4143996454,0.715111899162225,0.757005684598194
84640.4143996454,0.706015491032277,0.746126072292864
88640.4143996454,0.6990824818857,0.734883911368166
92640.4143996454,0.692056974188467,0.725238657947695
96640.4143996454,0.684941707611845,0.715342509924934
