"n_tau","PE_before","PE_after"
6945.02146934835,0.950333393270064,0.950333393270064
10945.0214693484,0.910551388362379,0.947352732256382
14945.0214693484,0.883670376765712,0.934586627885145
18945.0214693484,0.860287733066846,0.920538158612582
22945.0214693484,0.839803236642168,0.906063531853442
26945.0214693484,0.819318838981816,0.891587252951572
30945.0214693484,0.802483188596684,0.877441937442323
34945.0214693484,0.785906696654026,0.863473091243563
38945.0214693484,0.769869222492076,0.849079090892935
42945.0214693484,0.75463841657666,0.835768341008691
46945.0214693484,0.740463283844309,0.82137192018376
50945.0214693484,0.727569242016685,0.808755839656432
54945.0214693484,0.714219839378087,0.795363433498655
58945.0214693484,0.70241911833055,0.782792985331404
62945.0214693484,0.690291692624685,0.769584429667044
66945.0214693483,0.679940530892541,0.755729948635416
70945.0214693483,0.669370466096116,0.744912501921186
74945.0214693483,0.658586702720736,0.731828409038934
78945.0214693483,0.647594615940094,0.720216216750467
82945.0214693483,0.638655161771046,0.708239719034456
86945.0214693483,0.62958985532619,0.695901658402482
90945.0214693483,0.620402993099651,0.683206815113113
94945.0214693483,0.613435371017207,0.672359792511241
98945.0214693483,0.604045578245858,0.661273453638628
