"n_tau","PE_before","PE_after"
2286.06246558347,0.987263987747932,0.987263987747932
6286.06246558347,0.959518122559905,0.973874895861028
10286.0624655835,0.938907335142752,0.957710448775295
14286.0624655835,0.919450471729178,0.941785536468693
18286.0624655835,0.903264149132117,0.926644149289824
22286.0624655835,0.88578257305348,0.910871328951374
26286.0624655835,0.871295908407047,0.895514735789045
30286.0624655835,0.857288078465208,0.880740916988007
34286.0624655835,0.84422802063132,0.866294695105728
38286.0624655835,0.830144378023963,0.851510630033448
42286.0624655835,0.817593358280093,0.837905621829355
46286.0624655835,0.807001942410836,0.823244265880951
50286.0624655835,0.793055766211191,0.808960833130135
54286.0624655835,0.784303844791571,0.795302193371318
58286.0624655835,0.772178937952886,0.782505740893139
62286.0624655835,0.76273980597874,0.76908125992022
66286.0624655835,0.753001984004287,0.756812808754292
70286.0624655835,0.742964467778605,0.744053568129792
74286.0624655835,0.732625928376788,0.730801610557234
78286.0624655835,0.725566611138899,0.719051264168564
82286.0624655835,0.714727498970195,0.706941067525086
86286.0624655835,0.707335540761707,0.694474495340945
90286.0624655835,0.699811595355979,0.68381653482115
94286.0624655835,0.692156571831498,0.670709634522205
98286.0624655835,0.684371599112346,0.659527808743851
