"n_tau","PE_before","PE_after"
2053.28265003476,0.974171350096615,0.974171350096615
6053.28265003476,0.921325165464843,0.933258763284561
10053.2826500348,0.875883551491229,0.89245829341856
14053.2826500348,0.837095261578721,0.853409708775186
18053.2826500348,0.797509147160444,0.817116668165951
22053.2826500348,0.765358651990153,0.781922501212181
26053.2826500348,0.733317499097001,0.748948064999362
30053.2826500348,0.702541828215456,0.718377348213594
34053.2826500348,0.674128608792754,0.689535468065728
38053.2826500348,0.64904667396475,0.661053220183797
42053.2826500348,0.622736683467416,0.633378518735568
46053.2826500348,0.600849848433368,0.609369025630884
50053.2826500348,0.578266808687475,0.584571601257208
54053.2826500348,0.555044501983589,0.561648994136497
58053.2826500348,0.537248347121934,0.540851556114983
62053.2826500348,0.519162321242461,0.519715153664324
66053.2826500348,0.500822530618985,0.498301477267889
70053.2826500348,0.482267697813579,0.479389111567772
74053.2826500348,0.46979888789367,0.463085777557395
78053.2826500348,0.450980537573559,0.444000871344312
82053.2826500348,0.438378325717909,0.42762409744152
86053.2826500348,0.425747525685564,0.411265532347043
90053.2826500348,0.413103222976051,0.397671471134329
94053.2826500348,0.400460547352092,0.384133208356057
98053.2826500348,0.387835372540802,0.367988602464614
