"n_tau","PE_before","PE_after"
2203.77891138814,0.949224367106014,0.949224367106014
6203.77891138814,0.859427071354847,0.872437332815995
10203.7789113881,0.785856627020483,0.802005472647675
14203.7789113881,0.722059356468031,0.739321644559125
18203.7789113881,0.663438288351522,0.68278731978054
22203.7789113881,0.612749027044242,0.630720161399346
26203.7789113881,0.569055511363063,0.584301426132473
30203.7789113881,0.528891217435975,0.543226086058289
34203.7789113881,0.493331229138878,0.506143791782078
38203.7789113881,0.46311997220482,0.47106232847958
42203.7789113881,0.432587374746016,0.441119508347672
46203.7789113881,0.401942165076909,0.411148376830684
50203.7789113881,0.377493807253326,0.384050259321885
54203.7789113881,0.353232664240227,0.359917062093051
58203.7789113881,0.335231090848303,0.338763941134696
62203.7789113881,0.317451587120027,0.317973687037758
66203.7789113881,0.299943179520408,0.30013931814835
70203.7789113881,0.28275388525346,0.282688976051269
74203.7789113881,0.265929753489815,0.265667985235377
78203.7789113881,0.254938303716901,0.251452399996231
82203.7789113881,0.238818781376521,0.237607671176735
86203.7789113881,0.228334530507496,0.22415595090932
90203.7789113881,0.218072378996754,0.211117078068247
94203.7789113881,0.208042433679027,0.200579242858295
98203.7789113881,0.1982538359513,0.190348775670893
