"n_tau","PE_before","PE_after"
2053.28265003476,0.990168890132562,0.990168890132562
6053.28265003476,0.96623164962605,0.978816854623628
10053.2826500348,0.947868344918051,0.965207981675492
14053.2826500348,0.932513173358262,0.951543645255222
18053.2826500348,0.916918081797051,0.938272604813395
22053.2826500348,0.904214676574775,0.924840251249182
26053.2826500348,0.89145977582564,0.911713178274309
30053.2826500348,0.879073716593833,0.89903690052341
34053.2826500348,0.867484613288679,0.886595899981236
38053.2826500348,0.857105231310577,0.873815841288567
42053.2826500348,0.846042245578092,0.86089133066415
46053.2826500348,0.83668274406412,0.849242752077467
50053.2826500348,0.826858720042443,0.836755064794743
54053.2826500348,0.816559548857806,0.824768073526074
58053.2826500348,0.808518132228324,0.813497313680665
62053.2826500348,0.800201392195259,0.801630287433632
66053.2826500348,0.791606156897128,0.789152602884488
70053.2826500348,0.782730832104298,0.777724388400152
74053.2826500348,0.776657523754085,0.767544308776012
78053.2826500348,0.767312142988104,0.755214359782215
82053.2826500348,0.760925084827734,0.744255241345505
86053.2826500348,0.754412648363393,0.732934412860031
90053.2826500348,0.74777530729782,0.723224083375268
94053.2826500348,0.74101310989605,0.713263694217274
98053.2826500348,0.734127213906719,0.700983105640976
