"n_tau","PE_before","PE_after"
2203.77891138814,0.979711702786478,0.979711702786478
6203.77891138814,0.938294020055151,0.951960472092156
10203.7789113881,0.904691175072901,0.92272544498794
14203.7789113881,0.874266467579243,0.894628665521824
18203.7789113881,0.844866230014588,0.86739363644616
22203.7789113881,0.8180663702446,0.840495282160043
26203.7789113881,0.793745613248622,0.814840556963387
30203.7789113881,0.770229851239953,0.790644056506524
34203.7789113881,0.748346118287307,0.767437582313823
38203.7789113881,0.728862755317079,0.744143921590454
42203.7789113881,0.708234057785977,0.723108744280854
46203.7789113881,0.686459356639627,0.700863290761492
50203.7789113881,0.66822275171184,0.679607040651522
54203.7789113881,0.649273706528624,0.659658250504922
58203.7789113881,0.634605951950364,0.641299412190394
62203.7789113881,0.619558950647296,0.622377884017366
66203.7789113881,0.604146103449626,0.605385177927615
70203.7789113881,0.588382756548771,0.588011688265522
74203.7789113881,0.572287280044887,0.570286084228982
78203.7789113881,0.56138250848924,0.554836825175948
82203.7789113881,0.544780554367037,0.539174782933335
86203.7789113881,0.53356030407717,0.523324330192243
90203.7789113881,0.52222775939303,0.507311232044598
94203.7789113881,0.510791455393126,0.493862518852355
98203.7789113881,0.499260454455139,0.480336647674528
