"n_tau","PE_before","PE_after"
2126.3059463544,0.989987528717452,0.989987528717452
6126.3059463544,0.966321851649127,0.979246398176368
10126.3059463544,0.948565588270503,0.966254645154788
14126.3059463544,0.932801089582128,0.953002459668467
18126.3059463544,0.917718230982068,0.940118356865228
22126.3059463544,0.90549103799318,0.927068124745653
26126.3059463544,0.891634837978579,0.914306251562177
30126.3059463544,0.881418994291684,0.901974003517064
34126.3059463544,0.868445031742655,0.889863391535548
38126.3059463544,0.858447887740106,0.877415241515875
42126.3059463544,0.847816315218824,0.864818121690957
46126.3059463544,0.838840722546624,0.853458081773564
50126.3059463544,0.829436316172383,0.841272091168402
54126.3059463544,0.819595071607829,0.829567892605997
58126.3059463544,0.81192268448593,0.81855645391111
62126.3059463544,0.803997540080547,0.806955507511279
66126.3059463544,0.795817919205844,0.794750358098376
70126.3059463544,0.787382158753859,0.783564738682998
74126.3059463544,0.778689197615369,0.773595012775408
78126.3059463544,0.772751050096686,0.76326896278402
82126.3059463544,0.766698647182845,0.752583636767726
86126.3059463544,0.757406399023692,0.741537254763957
90126.3059463544,0.751069796201319,0.730129027582386
94126.3059463544,0.744620522855469,0.72034636634724
98126.3059463544,0.738059413790525,0.710313914659062
