"n_tau","PE_before","PE_after"
7188.8755773504,0.834508885326969,0.834508885326969
11188.8755773504,0.747074362396176,0.778850960492964
15188.8755773504,0.679072718168757,0.718902530737702
19188.8755773504,0.620980664498813,0.666140379192546
23188.8755773504,0.568975974836326,0.616247084678867
27188.8755773504,0.52472680176467,0.571171205889254
31188.8755773504,0.484569925505884,0.531002159223144
35188.8755773504,0.449636489457875,0.49459324615358
39188.8755773504,0.417406012363437,0.462742326101827
43188.8755773504,0.38824052004238,0.430567777565134
47188.8755773504,0.362362852642435,0.403704506778405
51188.8755773504,0.339878741411438,0.376967586188099
55188.8755773504,0.31764939105964,0.355778875310284
59188.8755773504,0.298875009508683,0.332266467543231
63188.8755773504,0.28042465769899,0.311744490362505
67188.8755773504,0.262359041873152,0.294143073380852
71188.8755773504,0.247640181898439,0.276924800791564
75188.8755773504,0.233260861612329,0.262506105366553
79188.8755773504,0.222022073958541,0.246118441534071
83188.8755773504,0.211034229424805,0.232472187639979
87188.8755773504,0.200310773602851,0.221399612992548
91188.8755773504,0.189864158303183,0.208488752955476
95188.8755773504,0.179705621836427,0.198055159021545
99188.8755773504,0.169845401058336,0.187926860373513
