"n_tau","PE_before","PE_after"
2053.28265003476,0.988203744034061,0.988203744034061
6053.28265003476,0.960605014609985,0.973108256318672
10053.2826500348,0.938669091578166,0.955914549600795
14053.2826500348,0.920095923942694,0.938765850699465
18053.2826500348,0.901070132808256,0.922205304494301
22053.2826500348,0.885472182347945,0.905535953773934
26053.2826500348,0.869734520536251,0.889334106248041
30053.2826500348,0.854387908206845,0.873771426270217
34053.2826500348,0.839979341933335,0.858577406296392
38053.2826500348,0.82703866087093,0.843051214749392
42053.2826500348,0.813212243618647,0.827433819680565
46053.2826500348,0.801491805575336,0.813431272842863
50053.2826500348,0.789168851099066,0.798496669611548
54053.2826500348,0.776230600274307,0.784235945863478
58053.2826500348,0.76611615987819,0.77089411653306
62053.2826500348,0.75564569601398,0.756916890886755
66053.2826500348,0.744816177182681,0.742298333313512
70053.2826500348,0.733625546795512,0.728979282156364
74053.2826500348,0.725964224473812,0.717171581094303
78053.2826500348,0.714170689257225,0.702941846646979
82053.2826500348,0.70610812604017,0.690359998431067
86053.2826500348,0.697885810058225,0.677427978117781
90053.2826500348,0.689504691813215,0.66638886266239
94053.2826500348,0.680966297965818,0.655116166449207
98053.2826500348,0.672271900470526,0.641288497461601
