"n_tau","PE_before","PE_after"
4052.7594153899,0.926633572898805,0.926633572898805
8052.7594153899,0.853240588103179,0.874962349783412
12052.7594153899,0.793787871715686,0.821396361808899
16052.7594153899,0.738672320930613,0.77186160337995
20052.7594153899,0.693863197461757,0.726950624318037
24052.7594153899,0.650266278027993,0.68428147309831
28052.7594153899,0.610078793562022,0.644266197534302
32052.7594153899,0.57513613204791,0.608686523360015
36052.7594153899,0.542697998327755,0.576392592540912
40052.7594153899,0.513406144171386,0.542945478194913
44052.7594153899,0.483426704238355,0.513914534422601
48052.7594153899,0.457316517211573,0.487086443233453
52052.7594153899,0.4353603697311,0.462699727504124
56052.7594153899,0.413306274013484,0.438193048171523
60052.7594153899,0.395646952667354,0.416397105056877
64052.7594153899,0.373623496333615,0.394672426121549
68052.7594153899,0.356099036968952,0.375785219630143
72052.7594153899,0.338707116544379,0.357068664306788
76052.7594153899,0.325777170551317,0.341202342847769
80052.7594153899,0.312966040135714,0.32553408523579
84052.7594153899,0.296101829091056,0.310096290757244
88052.7594153899,0.283640510636263,0.294920310177282
92052.7594153899,0.271359333451188,0.282495178421895
96052.7594153899,0.263280621119881,0.270289166538435
