"n_tau","PE_before","PE_after"
6945.02146934835,0.948166187940422,0.948166187940422
10945.0214693484,0.907297147928765,0.943954774235072
14945.0214693484,0.879366738331666,0.930048659437736
18945.0214693484,0.854995258962135,0.914886919373919
22945.0214693484,0.833602952430682,0.899336778387333
26945.0214693484,0.812179594435813,0.883835208811575
30945.0214693484,0.794552294431307,0.86872662492142
34945.0214693484,0.777181566905864,0.853840657911295
38945.0214693484,0.760363317724334,0.838533992981774
42945.0214693484,0.744381100482216,0.824407909513154
46945.0214693484,0.729498844096125,0.80915927343445
50945.0214693484,0.715956064763064,0.795821244688114
54945.0214693484,0.701930161320599,0.781687991920715
58945.0214693484,0.689527415371227,0.768445769631719
62945.0214693484,0.676778447715117,0.754555932051571
66945.0214693483,0.665894192236257,0.740014071433671
70945.0214693483,0.654778565043028,0.728679078751716
74945.0214693483,0.643436269752426,0.714991512153907
78945.0214693483,0.631873871039238,0.702865020645876
82945.0214693483,0.622469659764202,0.690378264329716
86945.0214693483,0.612932863188897,0.677536704598431
90945.0214693483,0.603267648467986,0.664347254558212
94945.0214693483,0.595937257852357,0.653096561317529
98945.0214693483,0.586058787653773,0.641615950848187
