"n_tau","PE_before","PE_after"
9675.44332017798,0.924800107161441,0.924800107161441
13675.443320178,0.881084661389951,0.926515703735868
17675.443320178,0.852577471937525,0.915245149822911
21675.443320178,0.828351936378831,0.90208214453744
25675.443320178,0.80619263601879,0.888581807304103
29675.443320178,0.785341605476648,0.875341962549383
33675.443320178,0.766750251257381,0.861798354307654
37675.443320178,0.749784282600484,0.847473993096122
41675.443320178,0.733395884981553,0.83382781131099
45675.443320178,0.717807405046667,0.820157115960986
49675.443320178,0.703222693046381,0.806729137949787
53675.443320178,0.689823857969104,0.793805376220148
57675.443320178,0.677771244531324,0.78006907979788
61675.443320178,0.665418820423832,0.767165510430603
65675.443320178,0.652774608301036,0.755332880450583
69675.443320178,0.6417115234454,0.742991636205867
73675.443320178,0.630447599919805,0.730140124468721
77675.443320178,0.62091294530991,0.718719169729314
81675.443320178,0.611248735733476,0.706926017893374
85675.443320178,0.601460105698075,0.694763959859632
89675.443320178,0.591552482162199,0.682237743763203
93675.443320178,0.583544987540608,0.671525537598858
97675.443320178,0.575468333789582,0.660569403957228
