"n_tau","PE_before","PE_after"
11397.8518536961,0.917143346742354,0.917143346742354
15397.8518536961,0.874054912172387,0.924767449520587
19397.8518536961,0.847698831829381,0.91747667800129
23397.8518536961,0.825028087642122,0.90843576210758
27397.8518536961,0.805455976681808,0.898558670466669
31397.8518536961,0.787346382909757,0.888126115660309
35397.8518536961,0.770245182511457,0.877231966915996
39397.8518536961,0.75458268797002,0.866415177519011
43397.8518536961,0.740730704235174,0.855226639151974
47397.8518536961,0.7276727898137,0.844973638023663
51397.8518536961,0.714184790511775,0.833838951256579
55397.8518536961,0.703095131599373,0.823035342795272
59397.8518536961,0.691749621040118,0.811466186694695
63397.8518536961,0.680159126350323,0.801925176024958
67397.8518536961,0.669826140931075,0.790426214271682
71397.8518536961,0.660834471104342,0.779834989213685
75397.8518536961,0.651725030161371,0.770358312635427
79397.8518536961,0.642504711881735,0.758831995013707
83397.8518536961,0.634741758044574,0.74854662666224
87397.8518536961,0.626911678566873,0.739688311045443
91397.8518536961,0.619018952219172,0.728713357748956
95397.8518536961,0.611069159779509,0.719280553322568
99397.8518536961,0.60467179268886,0.709587923660786
