"n_tau","PE_before","PE_after"
24809.0270625872,0.700113319087714,0.700113319087714
28809.0270625872,0.646403975678538,0.704453237750082
32809.0270625872,0.611943112711317,0.690782160586406
36809.0270625872,0.583684846487826,0.6752966774072
40809.0270625872,0.557868040745807,0.658977126527267
44809.0270625872,0.534339263688531,0.641683374481721
48809.0270625872,0.512437412242879,0.624479170307296
52809.0270625872,0.492529257193011,0.608322102831734
56809.0270625872,0.473520875413791,0.592382291946304
60809.0270625872,0.45694568033904,0.57528220506119
64809.0270625872,0.440150542561894,0.55893647924023
68809.0270625872,0.424595815553553,0.543681894858183
72809.0270625872,0.410350389431078,0.529803150684288
76809.0270625872,0.397464668075172,0.515457908278861
80809.0270625872,0.384536519711325,0.500677449951547
84809.0270625872,0.373023873880532,0.487688728586067
88809.0270625872,0.361505229875878,0.47442983224247
92809.0270625872,0.351431969526964,0.460926657321623
96809.0270625872,0.341373340174431,0.447206786601549
