"n_tau","PE_before","PE_after"
6945.02146934835,0.953770964259814,0.953770964259814
10945.0214693484,0.915725226055402,0.95275530382164
14945.0214693484,0.890529019946817,0.941818736011121
18945.0214693484,0.868742547119567,0.929566473961667
22945.0214693484,0.84973187400766,0.916835671891874
26945.0214693484,0.830780306532902,0.904031994626966
30945.0214693484,0.815243536004563,0.891465435042811
34945.0214693484,0.799977312499129,0.879008651307904
38945.0214693484,0.78523537397732,0.86612717474997
42945.0214693484,0.771258826118245,0.854176223803709
46945.0214693484,0.758270427917239,0.841209046348752
50945.0214693484,0.746471802379228,0.829810552022121
54945.0214693484,0.73427187788487,0.817675536821572
58945.0214693484,0.723499523463617,0.806252164120488
62945.0214693484,0.712441055990878,0.794214736101499
66945.0214693483,0.703011308541339,0.7815504656417
70945.0214693483,0.693391004580755,0.771634741094204
74945.0214693483,0.683584745612424,0.759609086499333
78945.0214693483,0.673598179062607,0.748906667095196
82945.0214693483,0.665483202614494,0.737838533905986
86945.0214693483,0.657259933209945,0.726404694176143
90945.0214693483,0.648932125490304,0.714605813039258
94945.0214693483,0.642620286828856,0.704496751746122
98945.0214693483,0.634119882875065,0.694138059285159
