"n_tau","PE_before","PE_after"
6492.24660616202,0.850093713361709,0.850093713361709
10492.246606162,0.762552676667198,0.791720326863533
14492.246606162,0.692862503547398,0.730455938582212
18492.246606162,0.632551257665684,0.675908956333586
22492.246606162,0.581112503222771,0.626073278570225
26492.246606162,0.534740420895552,0.581063004730407
30492.246606162,0.495784332576259,0.538360630100704
34492.246606162,0.458994265059348,0.501868601202986
38492.246606162,0.424967167507539,0.467245612320785
42492.246606162,0.397558157982447,0.43763591704457
46492.246606162,0.370163101773249,0.40795706560779
50492.246606162,0.346340269357938,0.383771663363971
54492.246606162,0.322779546149842,0.359800799619425
58492.246606162,0.30288290306499,0.336161693680508
62492.246606162,0.286568917448566,0.31552032781039
66492.246606162,0.27054129240609,0.297809095407954
70492.246606162,0.254840026213395,0.280476146279852
74492.246606162,0.239503293982173,0.263567782682918
78492.246606162,0.227520551097961,0.24944520857952
82492.246606162,0.215811421339464,0.235690642349999
86492.246606162,0.204391917276918,0.222326538574674
90492.246606162,0.193276940535408,0.211502484756775
94492.246606162,0.182480013125153,0.19890425988283
98492.246606162,0.174598395709786,0.188741594015724
