"n_tau","PE_before","PE_after"
2329.13410988892,0.970389455881945,0.970389455881945
6329.13410988892,0.915979917967745,0.930258216180526
10329.1341098889,0.872106841459909,0.889921409115203
14329.1341098889,0.830346671415539,0.851347769187895
18329.1341098889,0.792562729558627,0.81466200503299
22329.1341098889,0.758649053332952,0.78076055646391
26329.1341098889,0.724317290319116,0.747664980450808
30329.1341098889,0.69506932905229,0.716988976592452
34329.1341098889,0.668236709453102,0.685914493720228
38329.1341098889,0.639818165780978,0.659488971045157
42329.1341098889,0.614976115468418,0.631741591623481
46329.1341098889,0.594385708959368,0.607676305133409
50329.1341098889,0.573201092404279,0.58282817153162
54329.1341098889,0.551469542629445,0.559865225737383
58329.1341098889,0.529246857246439,0.539036758284742
62329.1341098889,0.512295562970309,0.517874379047648
66329.1341098889,0.495133630959305,0.496440234796006
70329.1341098889,0.477793219031575,0.477514803931509
74329.1341098889,0.460308824525222,0.461204064351458
78329.1341098889,0.448590760172463,0.444844247795741
82329.1341098889,0.430949263107425,0.428467679804425
86329.1341098889,0.419162810897867,0.412107576812819
90329.1341098889,0.407369957032107,0.395797484769513
94329.1341098889,0.389696513270424,0.382268625354686
98329.1341098889,0.377943569497585,0.368817887426223
