"n_tau","PE_before","PE_after"
8299.86229228152,0.939269428479329,0.939269428479329
12299.8622922815,0.898179490383687,0.939719829508435
16299.8622922815,0.870669631651041,0.928175778869471
20299.8622922815,0.847918021767436,0.915655092541761
24299.8622922815,0.826027883742305,0.90231421765349
28299.8622922815,0.807770650702589,0.889056323000172
32299.8622922815,0.789260720552304,0.875329562270872
36299.8622922815,0.772244080577169,0.861699397728051
40299.8622922815,0.757244685571521,0.848734585217946
44299.8622922815,0.743107416043321,0.83575480971803
48299.8622922815,0.728368626632,0.823006467667764
52299.8622922815,0.714767839222902,0.809321981186122
56299.8622922815,0.702486453873813,0.796181465804866
60299.8622922815,0.691682090480721,0.783829927502357
64299.8622922815,0.678759532193389,0.772495898333192
68299.8622922815,0.669325104793461,0.758933364373429
72299.8622922815,0.657785028512423,0.748331412164536
76299.8622922815,0.647991752346895,0.735495425431029
80299.8622922815,0.638042838454898,0.724092328507971
84299.8622922815,0.629975659035245,0.712321187006313
88299.8622922815,0.619761691861744,0.700184279206043
92299.8622922815,0.611490264950919,0.689793827094606
96299.8622922815,0.603133938298692,0.67915550612259
