"n_tau","PE_before","PE_after"
3104.91006416414,0.928041931194641,0.928041931194641
7104.91006416414,0.838297186087857,0.855897905348808
11104.9100641641,0.765396119111591,0.786480442673549
15104.9100641641,0.703480276811388,0.72466528782236
19104.9100641641,0.645609050296135,0.670705735677192
23104.9100641641,0.593932543200726,0.62002946715045
27104.9100641641,0.552420537966068,0.575570181633691
31104.9100641641,0.51388577795539,0.534203730669285
35104.9100641641,0.474180631918939,0.496940268554845
39104.9100641641,0.443886514219343,0.464482188767832
43104.9100641641,0.413372791666171,0.434527832707017
47104.9100641641,0.387932493654344,0.40458721433008
51104.9100641641,0.362620561606251,0.380244931598655
55104.9100641641,0.342553283831485,0.356165397995913
59104.9100641641,0.322722610610903,0.335073960441409
63104.9100641641,0.303196723014385,0.31435815487634
67104.9100641641,0.288792657533694,0.294093155384082
71104.9100641641,0.269959574599218,0.279233179422101
75104.9100641641,0.256147891077028,0.262304917309083
79104.9100641641,0.242632319452368,0.248174897887115
83104.9100641641,0.229436120691258,0.234420877841265
87104.9100641641,0.220826950065262,0.221064638198944
91104.9100641641,0.208210692730635,0.210252270609723
95104.9100641641,0.200006274088298,0.197673447153598
99104.9100641641,0.188021976527383,0.187531054681136
