"n_tau","PE_before","PE_after"
6945.02146934835,0.938445655620246,0.938445655620246
10945.0214693484,0.892777218570029,0.928793909933257
14945.0214693484,0.86026401450815,0.90990374250513
18945.0214693484,0.831622179786603,0.889927623721234
22945.0214693484,0.806353110495885,0.869779001586195
26945.0214693484,0.78096681437226,0.849941308382653
30945.0214693484,0.760039141065182,0.830807898588473
34945.0214693484,0.739394210750421,0.812132522638955
38945.0214693484,0.71939590703432,0.793101554119299
42945.0214693484,0.700391003037524,0.775687004995719
46945.0214693484,0.6827007405607,0.757045409510148
50945.0214693484,0.666612619262162,0.740869984815136
54945.0214693484,0.64996539821994,0.723861697141531
58945.0214693484,0.635261175081727,0.708046922887986
62945.0214693484,0.620165986850926,0.691584528373455
66945.0214693483,0.607297044974627,0.674486241378943
70945.0214693483,0.594173885373549,0.661255047877795
74945.0214693483,0.58080626296117,0.645390686914354
78945.0214693483,0.567205027059461,0.631438075528554
82945.0214693483,0.556164359475732,0.617171958154157
86945.0214693483,0.544988849831985,0.602606906799951
90945.0214693483,0.53368592096793,0.587759420025406
94945.0214693483,0.52513002673738,0.575184152789044
98945.0214693483,0.513624003254874,0.562437472381475
