"n_tau","PE_before","PE_after"
2053.28265003476,0.988109657423356,0.988109657423356
6053.28265003476,0.960336399256479,0.972835588917474
10053.2826500348,0.938230983297101,0.955471745585521
14053.2826500348,0.919506432355147,0.93815926707331
18053.2826500348,0.900319675990388,0.921444700692288
22053.2826500348,0.884587257767156,0.904624729063345
26053.2826500348,0.868711679198169,0.888280564303837
30053.2826500348,0.853229230726102,0.872585508603027
34053.2826500348,0.83869179482326,0.857265685744864
38053.2826500348,0.825634951346427,0.841615016847537
42053.2826500348,0.811684036635365,0.825876428218716
46053.2826500348,0.799857918945463,0.811768676766668
50053.2826500348,0.787423846800525,0.796725501890857
54053.2826500348,0.774369074073906,0.782364798927831
58053.2826500348,0.764163894517777,0.768932439464742
62053.2826500348,0.753599452971125,0.754863529609941
66053.2826500348,0.742673259225552,0.740153051613798
70053.2826500348,0.731383351065211,0.726753396073852
74053.2826500348,0.723654285556734,0.714876744493239
78053.2826500348,0.711757053399406,0.700567570301948
82053.2826500348,0.703623774165529,0.687918289394493
86053.2826500348,0.695330189121497,0.674920273431644
90053.2826500348,0.686876896721942,0.663827031102927
94053.2826500348,0.678265214759501,0.652501555765458
98053.2826500348,0.669497053921804,0.638612566500056
