"n_tau","PE_before","PE_after"
6945.02146934835,0.891329537977559,0.891329537977559
10945.0214693484,0.824115097736343,0.857119872001538
14945.0214693484,0.772105536721089,0.816911049939879
18945.0214693484,0.726284784058609,0.777414877921462
22945.0214693484,0.686267479139756,0.739619046841931
26945.0214693484,0.646662376966018,0.704049872051284
30945.0214693484,0.614568042320493,0.671120821803355
34945.0214693484,0.58346808457405,0.640186660535612
38945.0214693484,0.553923186314654,0.609818121681493
42945.0214693484,0.52641378294414,0.583001072287593
46945.0214693484,0.501331154144327,0.555279158408126
50945.0214693484,0.478978102552431,0.532019315164004
54945.0214693484,0.456323221402752,0.508329570525511
58945.0214693484,0.436725239415759,0.486986190070439
62945.0214693484,0.417018854978786,0.465446849622124
66945.0214693483,0.400555226357399,0.443785884603298
70945.0214693483,0.384090397243007,0.427507004094674
74945.0214693483,0.367660075838016,0.408528559325322
78945.0214693483,0.351300546239346,0.392312216566316
82945.0214693483,0.338288724562235,0.376179292046918
86945.0214693483,0.325364850761318,0.36016429315412
90945.0214693483,0.312548160614285,0.344301678984096
94945.0214693483,0.303017410780884,0.331223546306246
98945.0214693483,0.290433829406625,0.318293870954129
