"n_tau","PE_before","PE_after"
2053.28265003476,0.988963758558165,0.988963758558165
6053.28265003476,0.962777138058949,0.975311976614824
10053.2826500348,0.942214139442371,0.959495963236112
14053.2826500348,0.924873354098523,0.943681801337095
18053.2826500348,0.907156374067627,0.928376358224377
22053.2826500348,0.892658926631335,0.912937783889063
26053.2826500348,0.878051335373728,0.897900312428839
30053.2826500348,0.86382173257345,0.883426756188981
34053.2826500348,0.850473156219802,0.869267553027009
38053.2826500348,0.838491753845955,0.854769527724959
42053.2826500348,0.825696366546853,0.840156113582546
46053.2826500348,0.81485340459663,0.827027801249224
50053.2826500348,0.803455528733017,0.812997902234219
54053.2826500348,0.791490240307877,0.799574192940558
58053.2826500348,0.782137034234602,0.786991533917644
62053.2826500348,0.77245414340364,0.773784053906493
66053.2826500348,0.762438622028296,0.759942848406674
70053.2826500348,0.752087836134582,0.747306627164948
74053.2826500348,0.745000225816234,0.736083882019509
78053.2826500348,0.734087431176445,0.722533266714361
82053.2826500348,0.726624864989063,0.710528105279553
86053.2826500348,0.71901247704016,0.698165221997498
90053.2826500348,0.711251063116017,0.687592790286726
94053.2826500348,0.703341376004305,0.676778221680215
98053.2826500348,0.695284000549329,0.663486748357913
