"n_tau","PE_before","PE_after"
2785.27450294026,0.980181714213879,0.980181714213879
6785.27450294026,0.945861073691054,0.962860200739691
10785.2745029403,0.919511119654032,0.942634582307929
14785.2745029403,0.895239279307964,0.922208214673778
18785.2745029403,0.872904909734561,0.902441338721533
22785.2745029403,0.85229181590883,0.882962027763585
26785.2745029403,0.833207319128192,0.863355838163596
30785.2745029403,0.81443760865425,0.844633953540179
34785.2745029403,0.796541046775036,0.826462931662393
38785.2745029403,0.780060940702331,0.809481682937827
42785.2745029403,0.765499763060607,0.792726996624637
46785.2745029403,0.750170709784807,0.774800072810215
50785.2745029403,0.73406271251198,0.759242640098905
54785.2745029403,0.720611043249623,0.742874469866583
58785.2745029403,0.706655779035854,0.725691379662454
62785.2745029403,0.692197957485382,0.711765005262593
66785.2745029403,0.681026752774009,0.695252776010625
70785.2745029403,0.66957767380526,0.680290434074594
74785.2745029403,0.657853626559806,0.667091545997192
78785.2745029403,0.645859438178322,0.651267576632951
82785.2745029403,0.633600284250036,0.637351168254077
86785.2745029403,0.625283632427714,0.625514353500656
90785.2745029403,0.612598238463861,0.61103397318918
94785.2745029403,0.604004534989575,0.598747327652645
98785.2745029403,0.595304845430373,0.586271630832286
