"n_tau","PE_before","PE_after"
13580.5756068461,0.886732641560398,0.886732641560398
17580.5756068461,0.839523448526965,0.893860444344974
21580.5756068461,0.810447214151361,0.884961956538852
25580.5756068461,0.785679622891803,0.874080390047601
29580.5756068461,0.763354346367299,0.862459866882026
33580.5756068461,0.742573319828807,0.849610745119584
37580.5756068461,0.724108909666069,0.837167382387285
41580.5756068461,0.707277705957595,0.824018966716066
45580.5756068461,0.691073628313135,0.811639386813985
49580.5756068461,0.675671866619768,0.799350365262222
53580.5756068461,0.661229805668811,0.786047258084259
57580.5756068461,0.647885739640233,0.773187203507877
61580.5756068461,0.634226924160535,0.761038361402721
65580.5756068461,0.623394461054982,0.748205684812499
69580.5756068461,0.610800956888384,0.73641288050952
73580.5756068461,0.599603774471107,0.724091621691078
77580.5756068461,0.589880950378425,0.713111082161819
81580.5756068461,0.580048704604322,0.701744785309391
85580.5756068461,0.570113274884251,0.689996559147344
89580.5756068461,0.560081280410425,0.677870681796998
93580.5756068461,0.55165254985152,0.667481848640666
97580.5756068461,0.543165862291044,0.654681188271018
