"n_tau","PE_before","PE_after"
6945.02146934835,0.955581309651741,0.955581309651741
10945.0214693484,0.918456397934539,0.955607190856117
14945.0214693484,0.894157808352967,0.945645219646577
18945.0214693484,0.873226051293195,0.934353617708265
22945.0214693484,0.855008131676637,0.922560604757694
26945.0214693484,0.836885645216716,0.910660896197242
30945.0214693484,0.822054949353704,0.898951697703444
34945.0214693484,0.807504616043395,0.887320283491277
38945.0214693484,0.793474279857686,0.87526898758813
42945.0214693484,0.780189789903048,0.864067798981116
46945.0214693484,0.767860334989142,0.851893202328627
50945.0214693484,0.75667307449144,0.841173868012808
54945.0214693484,0.745117744491419,0.829743563491772
58945.0214693484,0.734925516781679,0.818967097111823
62945.0214693484,0.724473209575321,0.807593441788108
66945.0214693483,0.715568933764162,0.795608199723318
70945.0214693483,0.706492973026517,0.786210171621435
74945.0214693483,0.697250401882974,0.774795838174429
78945.0214693483,0.687846813276944,0.764622173832801
82945.0214693483,0.680212513509406,0.754085589608436
86945.0214693483,0.672482975894003,0.743184324480453
90945.0214693483,0.664662257130571,0.731917827542242
94945.0214693483,0.658739242134296,0.722250170005499
98945.0214693483,0.650768889586965,0.712329918078024
