"n_tau","PE_before","PE_after"
22246.3702279938,0.813495299067214,0.813495299067214
26246.3702279938,0.765772514693486,0.831463571547619
30246.3702279938,0.73971234287622,0.829612531784163
34246.3702279938,0.717367112723562,0.824604276420723
38246.3702279938,0.697845915498238,0.818368730902552
42246.3702279938,0.680115295634275,0.811000990780217
46246.3702279938,0.664608177174291,0.803099516109001
50246.3702279938,0.649630612938858,0.794481250272212
54246.3702279938,0.636335169421513,0.786280242466163
58246.3702279938,0.622773628286131,0.777114281206184
62246.3702279938,0.611110724662587,0.76801136446995
66246.3702279938,0.600374243419948,0.759221878706612
70246.3702279938,0.589524620134933,0.750979593776516
74246.3702279938,0.579674853379823,0.740917711284636
78246.3702279938,0.569756389299765,0.732915504202623
82246.3702279938,0.560891367344895,0.723080077431125
86246.3702279938,0.553103993088118,0.714217934186563
90246.3702279938,0.544177137862807,0.704955155439865
94246.3702279938,0.537468633448737,0.695291183955057
98246.3702279938,0.529633176722602,0.686931514249875
