"n_tau","PE_before","PE_after"
5708.45764899797,0.960645882298594,0.960645882298594
9708.45764899797,0.922871814660617,0.955103040912744
13708.457648998,0.896847684708555,0.941104685831365
17708.457648998,0.87405022980431,0.925979742560204
21708.457648998,0.852856470543655,0.911517705102146
25708.457648998,0.834149666546824,0.896363197766109
29708.457648998,0.816470098518845,0.881373260158823
33708.457648998,0.800528047753094,0.86743582061001
37708.457648998,0.785212635079874,0.85310835492654
41708.457648998,0.768962126777179,0.838625587896322
45708.457648998,0.755668247613471,0.824235168566582
49708.457648998,0.741798582539785,0.811636461195038
53708.457648998,0.729451220787232,0.796738745817651
57708.457648998,0.716682099788429,0.784122211146136
61708.457648998,0.705721241156827,0.770873325750496
65708.457648998,0.694472642489847,0.758754852013559
69708.457648998,0.682940244428932,0.746142375323038
73708.457648998,0.673513166056399,0.733033686622965
77708.457648998,0.663910948675432,0.719429487819283
81708.457648998,0.65413657980114,0.70737614252499
85708.457648998,0.644194472940581,0.697057319469594
89708.457648998,0.636630553279041,0.684349460507589
93708.457648998,0.626405724293551,0.673492733703006
97708.457648998,0.618635701199642,0.662397748820201
