"n_tau","PE_before","PE_after"
5209.62867925609,0.96923836806953,0.96923836806953
9209.62867925609,0.93557096920538,0.96589226550505
13209.6286792561,0.913365330425442,0.95443266438472
17209.6286792561,0.89334865881519,0.942430673127655
21209.6286792561,0.875805981773515,0.930355942791856
25209.6286792561,0.859444639099953,0.918130461600985
29209.6286792561,0.843961400642558,0.905985337142672
33209.6286792561,0.829986906654065,0.894642625013695
37209.6286792561,0.816554357420585,0.881978497112703
41209.6286792561,0.805537096561897,0.871032496530645
45209.6286792561,0.792329834186269,0.859153564731084
49209.6286792561,0.781991774955447,0.847501506732356
53209.6286792561,0.771283626512227,0.836288642470466
57209.6286792561,0.760207624971488,0.82436052639489
61209.6286792561,0.750699792750467,0.813137734740027
65209.6286792561,0.742913975043793,0.802826398680816
69209.6286792561,0.732961002322858,0.792046228448607
73209.6286792561,0.724824929072552,0.780789037951999
77209.6286792561,0.716538253091045,0.769048464243524
81209.6286792561,0.708104472002031,0.758595981928139
85209.6286792561,0.701685066592147,0.749609631910326
89209.6286792561,0.693003966540804,0.738493219751783
93209.6286792561,0.686404824331299,0.728952438516951
97209.6286792561,0.679732218165992,0.717171722716363
