"n_tau","PE_before","PE_after"
6945.02146934835,0.955049866288131,0.955049866288131
10945.0214693484,0.917654005984677,0.954769467798758
14945.0214693484,0.893091129036585,0.944520434437888
18945.0214693484,0.871907591265511,0.93294576508496
22945.0214693484,0.853455644135187,0.920875827121964
26945.0214693484,0.83508804203956,0.908708914230541
30945.0214693484,0.820048438444912,0.896746417477485
34945.0214693484,0.805286201086738,0.884870549434
38945.0214693484,0.791044687413208,0.872573126330889
42945.0214693484,0.777554579886978,0.861149267172174
46945.0214693484,0.765029381576335,0.848739039308962
50945.0214693484,0.753659828242879,0.837817402281805
54945.0214693484,0.741912442918623,0.826177163630039
58945.0214693484,0.731547042951267,0.815207495964081
62945.0214693484,0.720913544329185,0.803635398243474
66945.0214693483,0.711852003042816,0.791447059764769
70945.0214693483,0.702612932001953,0.78189385410907
74945.0214693483,0.693201254367622,0.770296002436296
78945.0214693483,0.683622576353057,0.759963359819402
82945.0214693483,0.675843598152218,0.749266721051758
86945.0214693483,0.667965161427974,0.7382047701214
90945.0214693483,0.659991402288889,0.726777346818971
94945.0214693483,0.653951064502206,0.7169760377557
98945.0214693483,0.645820476466068,0.706923083175879
