"n_tau","PE_before","PE_after"
6945.02146934835,0.939244750979595,0.939244750979595
10945.0214693484,0.893966250384247,0.930035597896322
14945.0214693484,0.861822282221024,0.911546972139099
18945.0214693484,0.833521490328592,0.891955997187288
22945.0214693484,0.808559327777126,0.872171872032834
26945.0214693484,0.783484005245394,0.852674649818541
30945.0214693484,0.762812661357166,0.833854756019844
34945.0214693484,0.742419854422569,0.815471517261094
38945.0214693484,0.722664201466279,0.796725082208638
42945.0214693484,0.703887460573394,0.779559436537736
46945.0214693484,0.686406738592317,0.761171733544323
50945.0214693484,0.67050684927313,0.745206644742793
54945.0214693484,0.654051664314683,0.728408907608338
58945.0214693484,0.639513966835709,0.712780646740831
62945.0214693484,0.624586630555006,0.696502406354433
66945.0214693483,0.611857952239657,0.679584513355261
70945.0214693483,0.598875174471569,0.666485567682305
74945.0214693483,0.585647448560223,0.650770660718973
78945.0214693483,0.572185225412647,0.636941699685132
82945.0214693483,0.561254363011064,0.62279387970035
86945.0214693483,0.550187713979377,0.608341427619935
90945.0214693483,0.538992047978807,0.593599966447107
94945.0214693483,0.530515175574501,0.581107612819119
98945.0214693483,0.519112746552044,0.568438219440272
