"n_tau","PE_before","PE_after"
4052.7594153899,0.974237804539608,0.974237804539608
8052.7594153899,0.940827610639751,0.965007706584665
12052.7594153899,0.916823722569644,0.949712604502764
16052.7594153899,0.894567498337102,0.934206768758333
20052.7594153899,0.876178825152771,0.919090639353246
24052.7594153899,0.857872618569053,0.903740638094822
28052.7594153899,0.840518251207024,0.888385910683532
32052.7594153899,0.824968632157421,0.873869720175011
36052.7594153899,0.810079416654668,0.859914551130092
40052.7594153899,0.79620033830468,0.844593006276468
44052.7594153899,0.78150710273209,0.83050026778195
48052.7594153899,0.768253334754551,0.816749154512887
52052.7594153899,0.75673835602481,0.803580464423133
56052.7594153899,0.744793160927326,0.789639516125706
60052.7594153899,0.734926558464276,0.776585274518725
64052.7594153899,0.7222055633449,0.762897436350356
68052.7594153899,0.711720147592876,0.750395410076413
72052.7594153899,0.700962396455316,0.737400162385404
76052.7594153899,0.69271703377175,0.725868919362467
80052.7594153899,0.684321586857181,0.71397606516514
84052.7594153899,0.672897377115725,0.701724281436992
88052.7594153899,0.664159343685422,0.689117262882693
92052.7594153899,0.655278386943115,0.678343759352539
96052.7594153899,0.649279928270644,0.667331215459855
