"n_tau","PE_before","PE_after"
17201.4442389905,0.85561598258522,0.85561598258522
21201.4442389905,0.80758926190071,0.868205958885187
25201.4442389905,0.77931264184078,0.862730070362157
29201.4442389905,0.755920144276388,0.85458745420227
33201.4442389905,0.73425390812003,0.844904311102608
37201.4442389905,0.715297444264549,0.834492163617724
41201.4442389905,0.697555400107323,0.824405865877524
45201.4442389905,0.681371826578639,0.813729102085947
49201.4442389905,0.667032707030979,0.802736758254896
53201.4442389905,0.652282764871777,0.791705735498762
57201.4442389905,0.638420729306455,0.780906505356757
61201.4442389905,0.626849730310649,0.769261255491124
65201.4442389905,0.615084699025541,0.758185919744042
69201.4442389905,0.60313796741106,0.747927980289826
73201.4442389905,0.592376804634314,0.737135628255623
77201.4442389905,0.582859513027415,0.725805662633813
81201.4442389905,0.573254702099242,0.715665303046126
85201.4442389905,0.563570241590076,0.705129350743832
89201.4442389905,0.555211468205875,0.694199440037574
93201.4442389905,0.546804700935757,0.684792329777973
97201.4442389905,0.538355589338607,0.673148877030944
