"n_tau","PE_before","PE_after"
23482.2175854918,0.770756939679165,0.770756939679165
27482.2175854918,0.720449147179407,0.783626174798115
31482.2175854918,0.690418064451674,0.77720247118068
35482.2175854918,0.666022693999397,0.768215709250408
39482.2175854918,0.643776186776701,0.757268997879085
43482.2175854918,0.623476313685263,0.745696095205111
47482.2175854918,0.604526397534873,0.73475028012083
51482.2175854918,0.58723606926482,0.722246955367601
55482.2175854918,0.571852309311115,0.710605428451975
59482.2175854918,0.556127349634798,0.697831262889942
63482.2175854918,0.542576513595769,0.686787043816365
67482.2175854918,0.528820513315579,0.673480897849828
71482.2175854918,0.517426403254625,0.662486825000104
75482.2175854918,0.504633205006803,0.650931499292439
79482.2175854918,0.494307815841106,0.638819953862833
83482.2175854918,0.483910555309038,0.626160785415059
87482.2175854918,0.473449565004954,0.614882480635
91482.2175854918,0.462933606071559,0.605189037933056
95482.2175854918,0.455015714903236,0.593212032186607
99482.2175854918,0.445750351224783,0.582952348768616
