"n_tau","PE_before","PE_after"
4512.88172288693,0.972465627780589,0.972465627780589
8512.88172288693,0.938985684009775,0.965821485370514
12512.8817228869,0.915430684392468,0.952531017311264
16512.8817228869,0.895686891749892,0.938808158160126
20512.8817228869,0.876520779724296,0.924945342342256
24512.8817228869,0.859733025667577,0.911522350309754
28512.8817228869,0.84397571453779,0.897422009906722
32512.8817228869,0.828349633355081,0.884047529829323
36512.8817228869,0.81492182542831,0.871153970299227
40512.8817228869,0.800647109477323,0.858100372360359
44512.8817228869,0.789374612807248,0.845104593962348
48512.8817228869,0.777610826048409,0.832392304408805
52512.8817228869,0.765352128248669,0.820189545791932
56512.8817228869,0.754757412626692,0.807240815233569
60512.8817228869,0.743818258754936,0.795087022372644
64512.8817228869,0.734820344781057,0.782314011007215
68512.8817228869,0.723266409756619,0.770620800297317
72512.8817228869,0.713780916677459,0.758439950004214
76512.8817228869,0.706527115827038,0.747607975873422
80512.8817228869,0.696671789235374,0.736413183721867
84512.8817228869,0.689144721704253,0.724856097190624
88512.8817228869,0.681503544623371,0.712937462299953
92512.8817228869,0.673750385338132,0.702730974948449
96512.8817228869,0.665887469196149,0.692277614235234
