"n_tau","PE_before","PE_after"
2053.28265003476,0.989627607037447,0.989627607037447
6053.28265003476,0.964677988119885,0.977240532772224
10053.2826500348,0.945323062829716,0.962636648951493
14053.2826500348,0.929071053484568,0.948001249621621
18053.2826500348,0.912515473468338,0.933809461523851
22053.2826500348,0.898998290247173,0.919467325388942
26053.2826500348,0.885401676619137,0.905472229688482
30053.2826500348,0.872176261151052,0.891977498611778
34053.2826500348,0.85978455031117,0.878752573493573
38053.2826500348,0.848672851218607,0.865187064583087
42053.2826500348,0.836816248666483,0.851488781095269
46053.2826500348,0.826775959491234,0.839160654193883
50053.2826500348,0.816228039202432,0.825963177251466
54053.2826500348,0.805161035774141,0.813313684139125
58053.2826500348,0.796513598084958,0.801436313923801
62053.2826500348,0.787564798616408,0.788948264612388
66053.2826500348,0.778311049117036,0.775837307077797
70053.2826500348,0.768749860437084,0.763846435414027
74053.2826500348,0.762204238069606,0.753179606799502
78053.2826500348,0.752127456247221,0.740278321689229
82053.2826500348,0.745237567273861,0.728828199121099
86053.2826500348,0.738209815900814,0.717016907938713
90053.2826500348,0.731044527714236,0.706899544852021
94053.2826500348,0.723742516255424,0.696534807433976
98053.2826500348,0.716304378277646,0.683774171798913
