"n_tau","PE_before","PE_after"
2286.06246558347,0.959594518940799,0.959594518940799
6286.06246558347,0.887833245858037,0.901521297411984
10286.0624655835,0.829296240599015,0.845200980966799
14286.0624655835,0.774288746906077,0.793620813358106
18286.0624655835,0.729403210505636,0.747704792470423
22286.0624655835,0.682214436984819,0.70283827868805
26286.0624655835,0.644314079583056,0.661847499999469
30286.0624655835,0.60881198380589,0.624738773133333
34286.0624655835,0.576789765402445,0.590511524322332
38286.0624655835,0.5434692889461,0.557454555959579
42286.0624655835,0.514859493845268,0.528685060685833
46286.0624655835,0.491522189942555,0.499343100681768
50286.0624655835,0.461924179324357,0.472314204123202
54286.0624655835,0.444006348067028,0.447818087413798
58286.0624655835,0.420015640142799,0.425998347374001
62286.0624655835,0.402003627858804,0.404217491633729
66286.0624655835,0.384025486521823,0.3852539193952
70286.0624655835,0.366127271098553,0.366435366046571
74286.0624655835,0.3483557696233,0.347815716506358
78286.0624655835,0.336601720575185,0.332054672088683
82286.0624655835,0.31914580319517,0.316511447944483
86286.0624655835,0.307645417577997,0.301217881615992
90286.0624655835,0.29627024054431,0.288685899039539
94286.0624655835,0.285033604468451,0.273927941100891
98286.0624655835,0.273948458892441,0.261881982726797
