"n_tau","PE_before","PE_after"
6945.02146934835,0.948445868084282,0.948445868084282
10945.0214693484,0.907716781755671,0.94439315091473
14945.0214693484,0.879921421653472,0.930633410746167
18945.0214693484,0.855676816063939,0.915614734124638
22945.0214693484,0.834400804209199,0.90020217153006
26945.0214693484,0.813097333453294,0.884831759433065
30945.0214693484,0.795571189584203,0.869846108359111
34945.0214693484,0.778301460979038,0.855077009010719
38945.0214693484,0.761582464062851,0.839886546817173
42945.0214693484,0.745695576048666,0.825863793030204
46945.0214693484,0.730902980850589,0.810723096447923
50945.0214693484,0.717442032246169,0.797476302039771
54945.0214693484,0.703501597326181,0.7834366573022
58945.0214693484,0.691174455222663,0.770278833453242
62945.0214693484,0.678503559354291,0.756474561219233
66945.0214693483,0.66768621067116,0.742018986400171
70945.0214693483,0.656638714161698,0.730748533923269
74945.0214693483,0.64536623187862,0.717136341375111
78945.0214693483,0.63387472009651,0.705073703481571
82945.0214693483,0.624528347900421,0.692650219124518
86945.0214693483,0.615050003455503,0.679870929736111
90945.0214693483,0.605443921902053,0.666742588081052
94945.0214693483,0.598158175446425,0.655541365547392
98945.0214693483,0.588340000867505,0.644109057419555
