"n_tau","PE_before","PE_after"
3249.46940504101,0.924648440078134,0.924648440078134
7249.46940504101,0.834591328225129,0.85308196994508
11249.469405041,0.762700707567697,0.784530502264445
15249.469405041,0.698538229340084,0.722435859596023
19249.469405041,0.641589530837657,0.668247525474801
23249.469405041,0.595308008674979,0.61979107531852
27249.469405041,0.550322240995104,0.572798886282543
31249.469405041,0.507890661726881,0.533974880016384
35249.469405041,0.473929306041357,0.496714233649262
39249.469405041,0.444371505392283,0.461540729581675
43249.469405041,0.414597073013831,0.431582329036247
47249.469405041,0.384806631479953,0.404370549692786
51249.469405041,0.360120729534975,0.377341887441528
55249.469405041,0.340553143987254,0.355956788365184
59249.469405041,0.321215972216444,0.332258817276826
63249.469405041,0.302172719411865,0.314158992957487
67249.469405041,0.283485490977604,0.293899504885335
71249.469405041,0.269739878280834,0.276598554536993
75249.469405041,0.256252526987072,0.262121301527477
79249.469405041,0.243046606366347,0.247996464890285
83249.469405041,0.230143859681756,0.234247957816827
87249.469405041,0.21756474864731,0.220897345714609
91249.469405041,0.205328146378427,0.210089618962115
95249.469405041,0.197369186013102,0.197516476999731
99249.469405041,0.18957471039702,0.187378936305366
