"n_tau","PE_before","PE_after"
2053.28265003476,0.990458989199884,0.990458989199884
6053.28265003476,0.967064841248419,0.979662035558835
10053.2826500348,0.94923493236458,0.966588460950009
14053.2826500348,0.934363330802211,0.953447806701707
18053.2826500348,0.919287324259137,0.940674258960853
22053.2826500348,0.907024800336703,0.927735178814413
26053.2826500348,0.894727389041951,0.91507965848358
30053.2826500348,0.882798145989435,0.902848852050398
34053.2826500348,0.871647358667724,0.890835908650473
38053.2826500348,0.86166897687236,0.878486030639606
42053.2826500348,0.851041234086432,0.865986127020121
46053.2826500348,0.842056536247605,0.854711789555095
50053.2826500348,0.832631524360341,0.84261563504586
54053.2826500348,0.822757278321991,0.830995644464588
58053.2826500348,0.815051838611175,0.820061554840311
62053.2826500348,0.807086126616429,0.808540116861425
66053.2826500348,0.798858335099219,0.796416391202184
70053.2826500348,0.790366271216935,0.785303374574209
74053.2826500348,0.784557611053148,0.775396721561527
78053.2826500348,0.775623158887567,0.763389131277424
82053.2826500348,0.769519482076129,0.752707893612256
86053.2826500348,0.7632980588693,0.741665626821613
90053.2826500348,0.756959301920136,0.732187448953457
94053.2826500348,0.750503618726327,0.722458183413243
98053.2826500348,0.743932073808845,0.710453296339761
