"n_tau","PE_before","PE_after"
21094.3244994087,0.672520590363502,0.672520590363502
25094.3244994087,0.611588127776827,0.661969397917819
29094.3244994087,0.569604446503912,0.637426214882092
33094.3244994087,0.533255191303215,0.611801900714118
37094.3244994087,0.501114504448368,0.586078551557664
41094.3244994087,0.473440119417613,0.561498656880198
45094.3244994087,0.446391347418044,0.538025457891459
49094.3244994087,0.423599296176131,0.514711630420423
53094.3244994087,0.402129412360148,0.494192205461818
57094.3244994087,0.380466123660673,0.472795133410227
61094.3244994087,0.362059217219716,0.452888298546985
65094.3244994087,0.345320453178521,0.4347589387996
69094.3244994087,0.328625380641458,0.416297935114878
73094.3244994087,0.313676474624063,0.399934076573349
77094.3244994087,0.300478466837916,0.383430888695089
81094.3244994087,0.287390125628067,0.369217087847339
85094.3244994087,0.27604664962747,0.352605215598825
89094.3244994087,0.26482128529638,0.340750464414905
93094.3244994087,0.253729579730182,0.326570194318433
97094.3244994087,0.242786815237067,0.312473238392526
